,idx,idm,errors
7764,7764,105680,0.0
7765,7765,105681,5.21540641784668e-08
7766,7766,105682,0.0
7767,7767,105683,0.0
7768,7768,105684,4.470348358154297e-07
7769,7769,105685,0.0
7770,7770,105686,2.384185791015625e-07
7771,7771,105687,0.0
7772,7772,105688,0.0
7773,7773,105689,2.384185791015625e-07
7774,7774,105690,4.76837158203125e-07
7775,7775,105691,0.0
7776,7776,105692,0.0
7777,7777,105693,2.384185791015625e-07
7778,7778,105694,0.0
7779,7779,105695,0.0
7780,7780,105696,0.0
7781,7781,105697,0.0
7782,7782,105698,0.0
7783,7783,105699,0.0
7784,7784,105700,0.0
7785,7785,105701,0.0
7786,7786,105702,4.76837158203125e-07
7787,7787,105703,0.0
7788,7788,105704,4.76837158203125e-07
7789,7789,105705,0.0
7790,7790,105706,0.0
7791,7791,105707,0.0
7792,7792,105708,4.76837158203125e-07
7793,7793,105709,4.76837158203125e-07
7794,7794,105710,4.76837158203125e-07
7795,7795,105711,0.0
7796,7796,105712,0.0
7797,7797,105713,0.0
7798,7798,105714,0.0
7799,7799,105715,0.0
7800,7800,105716,4.76837158203125e-07
7801,7801,105717,0.0
7802,7802,105718,0.0
7803,7803,105719,0.0
7804,7804,105720,0.0
7805,7805,105721,0.0
7806,7806,105722,0.0
7807,7807,105723,0.0
7808,7808,105724,4.76837158203125e-07
7809,7809,105725,4.76837158203125e-07
7810,7810,105726,0.0
7811,7811,105727,4.76837158203125e-07
7812,7812,105728,0.0
7813,7813,105729,0.0
7814,7814,105730,0.0
7815,7815,105731,0.0
7816,7816,105732,0.0
7817,7817,105733,0.0
7818,7818,105734,0.0
7819,7819,105735,0.0
7820,7820,105736,0.0
7821,7821,105737,0.0
7822,7822,105738,0.0
7823,7823,105739,0.0
7824,7824,105740,0.0
7825,7825,105741,0.0
7826,7826,105742,0.0
7827,7827,105743,0.0
7828,7828,105744,0.0
7829,7829,105745,0.0
7830,7830,105746,0.0
7831,7831,105747,0.0
7832,7832,105748,0.0
7833,7833,105749,0.0
7834,7834,105750,0.0
7835,7835,105751,0.0
7836,7836,105752,0.0
7837,7837,105753,0.0
7838,7838,105754,0.0
7839,7839,105755,0.0
7840,7840,105756,4.76837158203125e-07
7841,7841,105757,0.0
7842,7842,105758,0.0
7843,7843,105759,4.76837158203125e-07
7844,7844,105760,0.0
7845,7845,105761,0.0
7846,7846,105762,2.384185791015625e-07
7847,7847,105763,0.0
7848,7848,105764,0.0
7849,7849,105765,0.0
7850,7850,105766,4.76837158203125e-07
7851,7851,105767,0.0
7852,7852,105768,0.0
7853,7853,105769,0.0
7854,7854,105770,0.0
7855,7855,105771,0.0
7856,7856,105772,0.0
7857,7857,105773,0.0
7858,7858,105774,4.76837158203125e-07
7859,7859,105775,0.0
7860,7860,105776,0.0
7861,7861,105777,0.0
7862,7862,105778,0.0
7863,7863,105779,2.384185791015625e-07
7864,7864,105780,2.384185791015625e-07
7865,7865,105781,0.0
7866,7866,105782,4.172325134277344e-07
7867,7867,105783,0.0
7868,7868,105784,0.0
7869,7869,105785,2.384185791015625e-07
7870,7870,105786,0.0
7871,7871,105787,0.0
7872,7872,105788,5.960464477539063e-08
7873,7873,105789,4.76837158203125e-07
7874,7874,105790,2.384185791015625e-07
7875,7875,105791,0.0
7876,7876,105792,0.0
7877,7877,105793,1.7881393432617188e-07
7878,7878,105794,0.0
7879,7879,105795,2.384185791015625e-07
7880,7880,105796,1.1920928955078125e-07
7881,7881,105797,3.5762786865234375e-07
7882,7882,105798,0.0
7883,7883,105799,0.0
7884,7884,105800,2.384185791015625e-07
7885,7885,105801,1.1920928955078125e-07
7886,7886,105802,0.0
7887,7887,105803,3.5762786865234375e-07
7888,7888,105804,0.0
7889,7889,105805,0.0
7890,7890,105806,0.0
7891,7891,105807,1.7881393432617188e-07
7892,7892,105808,0.0
7893,7893,105809,0.0
7894,7894,105810,0.0
7895,7895,105811,4.76837158203125e-07
7896,7896,105812,2.384185791015625e-07
7897,7897,105813,0.0
7898,7898,105814,0.0
7899,7899,105815,0.0
7900,7900,105816,2.384185791015625e-07
7901,7901,105817,2.384185791015625e-07
7902,7902,105818,0.0
7903,7903,105819,0.0
7904,7904,105820,0.0
7905,7905,105821,0.0
7906,7906,105822,0.0
7907,7907,105823,0.0
7908,7908,105824,0.0
7909,7909,105825,0.0
7910,7910,105826,0.0
7911,7911,105827,0.0
7912,7912,105828,0.0
7913,7913,105829,0.0
7914,7914,105830,0.0
7915,7915,105831,0.0
7916,7916,105832,0.0
7917,7917,105833,0.0
7918,7918,105834,0.0
7919,7919,105835,0.0
7920,7920,105836,0.0
7921,7921,105837,0.0
7922,7922,105838,0.0
7923,7923,105839,0.0
7924,7924,105840,4.76837158203125e-07
7925,7925,105841,0.0
7926,7926,105842,0.0
7927,7927,105843,0.0
7928,7928,105844,0.0
7929,7929,105845,0.0
7930,7930,105846,0.0
7931,7931,105847,4.76837158203125e-07
7932,7932,105848,4.76837158203125e-07
7933,7933,105849,0.0
7934,7934,105850,0.0
7935,7935,105851,0.0
7936,7936,105852,0.0
7937,7937,105853,0.0
7938,7938,105854,0.0
7939,7939,105855,0.0
7940,7940,105856,0.0
7941,7941,105857,0.0
7942,7942,105858,0.0
7943,7943,105859,0.0
7944,7944,105860,0.0
7945,7945,105861,0.0
7946,7946,105862,0.0
7947,7947,105863,0.0
7948,7948,105864,0.0
7949,7949,105865,0.0
7950,7950,105866,0.0
7951,7951,105867,0.0
7952,7952,105868,0.0
7953,7953,105869,0.0
7954,7954,105870,0.0
7955,7955,105871,0.0
7956,7956,105872,0.0
7957,7957,105873,0.0
7958,7958,105874,0.0
7959,7959,105875,0.0
7960,7960,105876,0.0
7961,7961,105877,4.76837158203125e-07
7962,7962,105878,4.76837158203125e-07
7963,7963,105879,0.0
7964,7964,105880,0.0
7965,7965,105881,0.0
7966,7966,105882,2.384185791015625e-07
7967,7967,105883,4.76837158203125e-07
7968,7968,105884,0.0
7969,7969,105885,4.76837158203125e-07
7970,7970,105886,4.76837158203125e-07
7971,7971,105887,0.0
7972,7972,105888,4.76837158203125e-07
7973,7973,105889,4.76837158203125e-07
7974,7974,105890,0.0
7975,7975,105891,0.0
7976,7976,105892,0.0
7977,7977,105893,0.0
7978,7978,105894,0.0
7979,7979,105895,3.5762786865234375e-07
7980,7980,105896,4.76837158203125e-07
7981,7981,105897,0.0
7982,7982,105898,0.0
7983,7983,105899,4.76837158203125e-07
7984,7984,105900,0.0
7985,7985,105901,0.0
7986,7986,105902,0.0
7987,7987,105903,0.0
7988,7988,105904,1.7881393432617188e-07
7989,7989,105905,0.0
7990,7990,105906,0.0
7991,7991,105907,1.043081283569336e-07
7992,7992,105908,0.0
7993,7993,105909,0.0
7994,7994,105910,0.0
7995,7995,105911,5.960464477539063e-08
7996,7996,105912,0.0
7997,7997,105913,3.5762786865234375e-07
7998,7998,105914,0.0
7999,7999,105915,0.0
8000,8000,105916,0.0
8001,8001,105917,0.0
8002,8002,105918,4.76837158203125e-07
8003,8003,105919,4.76837158203125e-07
8004,8004,105920,0.0
8005,8005,105921,0.0
8006,8006,105922,3.5762786865234375e-07
8007,8007,105923,2.384185791015625e-07
8008,8008,105924,4.470348358154297e-07
8009,8009,105925,0.0
8010,8010,105926,0.0
8011,8011,105927,4.76837158203125e-07
8012,8012,105928,4.76837158203125e-07
8013,8013,105929,3.2782554626464844e-07
8014,8014,105930,0.0
8015,8015,105931,0.0
8016,8016,105932,0.0
8017,8017,105933,0.0
8018,8018,105934,0.0
8019,8019,105935,2.384185791015625e-07
8020,8020,105936,0.0
8021,8021,105937,0.0
8022,8022,105938,4.76837158203125e-07
8023,8023,105939,0.0
8024,8024,105940,4.76837158203125e-07
8025,8025,105941,4.76837158203125e-07
8026,8026,105942,3.5762786865234375e-07
8027,8027,105943,0.0
8028,8028,105944,0.0
8029,8029,105945,0.0
8030,8030,105946,0.0
8031,8031,105947,0.0
8032,8032,105948,0.0
8033,8033,105949,0.0
8034,8034,105950,0.0
8035,8035,105951,0.0
8036,8036,105952,0.0
8037,8037,105953,0.0
8038,8038,105954,0.0
8039,8039,105955,0.0
8040,8040,105956,0.0
8041,8041,105957,0.0
8042,8042,105958,0.0
8043,8043,105959,0.0
8044,8044,105960,0.0
8045,8045,105961,0.0
8046,8046,105962,4.76837158203125e-07
8047,8047,105963,0.0
8048,8048,105964,0.0
8049,8049,105965,0.0
8050,8050,105966,0.0
8051,8051,105967,4.76837158203125e-07
8052,8052,105968,0.0
8053,8053,105969,0.0
8054,8054,105970,0.0
8055,8055,105971,0.0
8056,8056,105972,0.0
8057,8057,105973,0.0
8058,8058,105974,0.0
8059,8059,105975,9.5367431640625e-07
8060,8060,105976,0.0
8061,8061,105977,0.0
8062,8062,105978,0.0
8063,8063,105979,0.0
8064,8064,105980,0.0
8065,8065,105981,0.0
8066,8066,105982,0.0
8067,8067,105983,0.0
8068,8068,105984,0.0
8069,8069,105985,0.0
8070,8070,105986,9.5367431640625e-07
8071,8071,105987,0.0
8072,8072,105988,0.0
8073,8073,105989,0.0
8074,8074,105990,0.0
8075,8075,105991,0.0
8076,8076,105992,0.0
8077,8077,105993,0.0
8078,8078,105994,0.0
8079,8079,105995,0.0
8080,8080,105996,0.0
8081,8081,105997,0.0
8082,8082,105998,0.0
8083,8083,105999,0.0
8084,8084,106000,0.0
8085,8085,106001,0.0
8086,8086,106002,0.0
8087,8087,106003,0.0
8088,8088,106004,0.0
8089,8089,106005,0.0
8090,8090,106006,0.0
8091,8091,106007,4.76837158203125e-07
8092,8092,106008,0.0
8093,8093,106009,0.0
8094,8094,106010,0.0
8095,8095,106011,4.76837158203125e-07
8096,8096,106012,0.0
8097,8097,106013,4.76837158203125e-07
8098,8098,106014,4.76837158203125e-07
8099,8099,106015,4.76837158203125e-07
8100,8100,106016,4.76837158203125e-07
8101,8101,106017,0.0
8102,8102,106018,2.980232238769531e-07
8103,8103,106019,0.0
8104,8104,106020,0.0
8105,8105,106021,2.086162567138672e-07
8106,8106,106022,0.0
8107,8107,106023,4.76837158203125e-07
8108,8108,106024,0.0
8109,8109,106025,0.0
8110,8110,106026,0.0
8111,8111,106027,0.0
8112,8112,106028,5.066394805908203e-07
8113,8113,106029,0.0
8114,8114,106030,0.0
8115,8115,106031,1.341104507446289e-07
8116,8116,106032,0.0
8117,8117,106033,0.0
8118,8118,106034,0.0
8119,8119,106035,0.0
8120,8120,106036,1.1920928955078125e-07
8121,8121,106037,0.0
8122,8122,106038,0.0
8123,8123,106039,0.0
8124,8124,106040,5.960464477539063e-08
8125,8125,106041,2.384185791015625e-07
8126,8126,106042,2.384185791015625e-07
8127,8127,106043,2.384185791015625e-07
8128,8128,106044,0.0
8129,8129,106045,0.0
8130,8130,106046,0.0
8131,8131,106047,0.0
8132,8132,106048,3.5762786865234375e-07
8133,8133,106049,4.76837158203125e-07
8134,8134,106050,1.1920928955078125e-07
8135,8135,106051,0.0
8136,8136,106052,0.0
8137,8137,106053,0.0
8138,8138,106054,0.0
8139,8139,106055,3.3527612686157227e-08
8140,8140,106056,2.384185791015625e-07
8141,8141,106057,0.0
8142,8142,106058,2.384185791015625e-07
8143,8143,106059,4.76837158203125e-07
8144,8144,106060,4.76837158203125e-07
8145,8145,106061,0.0
8146,8146,106062,0.0
8147,8147,106063,0.0
8148,8148,106064,0.0
8149,8149,106065,0.0
8150,8150,106066,0.0
8151,8151,106067,0.0
8152,8152,106068,0.0
8153,8153,106069,0.0
8154,8154,106070,0.0
8155,8155,106071,0.0
8156,8156,106072,0.0
8157,8157,106073,0.0
8158,8158,106074,0.0
8159,8159,106075,0.0
8160,8160,106076,0.0
8161,8161,106077,0.0
8162,8162,106078,0.0
8163,8163,106079,0.0
8164,8164,106080,0.0
8165,8165,106081,4.76837158203125e-07
8166,8166,106082,0.0
8167,8167,106083,9.5367431640625e-07
8168,8168,106084,4.76837158203125e-07
8169,8169,106085,0.0
8170,8170,106086,0.0
8171,8171,106087,0.0
8172,8172,106088,0.0
8173,8173,106089,4.76837158203125e-07
8174,8174,106090,0.0
8175,8175,106091,0.0
8176,8176,106092,0.0
8177,8177,106093,4.76837158203125e-07
8178,8178,106094,0.0
8179,8179,106095,0.0
8180,8180,106096,0.0
8181,8181,106097,0.0
8182,8182,106098,0.0
8183,8183,106099,0.0
8184,8184,106100,0.0
8185,8185,106101,0.0
8186,8186,106102,0.0
8187,8187,106103,0.0
8188,8188,106104,0.0
8189,8189,106105,0.0
8190,8190,106106,0.0
8191,8191,106107,9.5367431640625e-07
8192,8192,106108,0.0
8193,8193,106109,0.0
8194,8194,106110,0.0
8195,8195,106111,0.0
8196,8196,106112,0.0
8197,8197,106113,0.0
8198,8198,106114,0.0
8199,8199,106115,0.0
8200,8200,106116,0.0
8201,8201,106117,0.0
8202,8202,106118,0.0
8203,8203,106119,0.0
8204,8204,106120,0.0
8205,8205,106121,0.0
8206,8206,106122,0.0
8207,8207,106123,0.0
8208,8208,106124,0.0
8209,8209,106125,0.0
8210,8210,106126,0.0
8211,8211,106127,0.0
8212,8212,106128,0.0
8213,8213,106129,0.0
8214,8214,106130,0.0
8215,8215,106131,0.0
8216,8216,106132,0.0
8217,8217,106133,0.0
8218,8218,106134,0.0
8219,8219,106135,0.0
8220,8220,106136,0.0
8221,8221,106137,0.0
8222,8222,106138,0.0
8223,8223,106139,0.0
8224,8224,106140,0.0
8225,8225,106141,0.0
8226,8226,106142,0.0
8227,8227,106143,0.0
8228,8228,106144,0.0
8229,8229,106145,0.0
8230,8230,106146,4.76837158203125e-07
8231,8231,106147,0.0
8232,8232,106148,0.0
8233,8233,106149,4.76837158203125e-07
8234,8234,106150,0.0
8235,8235,106151,0.0
8236,8236,106152,4.76837158203125e-07
8237,8237,106153,0.0
8238,8238,106154,0.0
8239,8239,106155,4.76837158203125e-07
8240,8240,106156,0.0
8241,8241,106157,4.76837158203125e-07
8242,8242,106158,4.76837158203125e-07
8243,8243,106159,4.76837158203125e-07
8244,8244,106160,2.384185791015625e-07
8245,8245,106161,0.0
8246,8246,106162,0.0
8247,8247,106163,5.960464477539063e-08
8248,8248,106164,0.0
8249,8249,106165,0.0
8250,8250,106166,0.0
8251,8251,106167,0.0
8252,8252,106168,0.0
8253,8253,106169,0.0
8254,8254,106170,0.0
8255,8255,106171,0.0
8256,8256,106172,0.0
8257,8257,106173,0.0
8258,8258,106174,0.0
8259,8259,106175,2.384185791015625e-07
8260,8260,106176,0.0
8261,8261,106177,0.0
8262,8262,106178,0.0
8263,8263,106179,0.0
8264,8264,106180,2.384185791015625e-07
8265,8265,106181,0.0
8266,8266,106182,0.0
8267,8267,106183,0.0
8268,8268,106184,0.0
8269,8269,106185,2.384185791015625e-07
8270,8270,106186,0.0
8271,8271,106187,0.0
8272,8272,106188,2.384185791015625e-07
8273,8273,106189,0.0
8274,8274,106190,0.0
8275,8275,106191,0.0
8276,8276,106192,0.0
8277,8277,106193,2.384185791015625e-07
8278,8278,106194,3.5762786865234375e-07
8279,8279,106195,0.0
8280,8280,106196,2.384185791015625e-07
8281,8281,106197,0.0
8282,8282,106198,0.0
8283,8283,106199,0.0
8284,8284,106200,4.76837158203125e-07
8285,8285,106201,0.0
8286,8286,106202,0.0
8287,8287,106203,0.0
8288,8288,106204,0.0
8289,8289,106205,0.0
8290,8290,106206,0.0
8291,8291,106207,0.0
8292,8292,106208,0.0
8293,8293,106209,0.0
8294,8294,106210,0.0
8295,8295,106211,0.0
8296,8296,106212,0.0
8297,8297,106213,0.0
8298,8298,106214,0.0
8299,8299,106215,0.0
8300,8300,106216,0.0
8301,8301,106217,0.0
8302,8302,106218,0.0
8303,8303,106219,0.0
8304,8304,106220,0.0
8305,8305,106221,0.0
8306,8306,106222,0.0
8307,8307,106223,0.0
8308,8308,106224,0.0
8309,8309,106225,0.0
8310,8310,106226,0.0
8311,8311,106227,0.0
8312,8312,106228,0.0
8313,8313,106229,0.0
8314,8314,106230,0.0
8315,8315,106231,0.0
8316,8316,106232,0.0
8317,8317,106233,0.0
8318,8318,106234,0.0
8319,8319,106235,0.0
8320,8320,106236,0.0
8321,8321,106237,4.76837158203125e-07
8322,8322,106238,0.0
8323,8323,106239,0.0
8324,8324,106240,0.0
8325,8325,106241,0.0
8326,8326,106242,0.0
8327,8327,106243,0.0
8328,8328,106244,0.0
8329,8329,106245,4.76837158203125e-07
8330,8330,106246,0.0
8331,8331,106247,0.0
8332,8332,106248,0.0
8333,8333,106249,0.0
8334,8334,106250,4.76837158203125e-07
8335,8335,106251,0.0
8336,8336,106252,0.0
8337,8337,106253,4.76837158203125e-07
8338,8338,106254,0.0
8339,8339,106255,0.0
8340,8340,106256,4.76837158203125e-07
8341,8341,106257,0.0
8342,8342,106258,0.0
8343,8343,106259,0.0
8344,8344,106260,0.0
8345,8345,106261,0.0
8346,8346,106262,4.76837158203125e-07
8347,8347,106263,0.0
8348,8348,106264,0.0
8349,8349,106265,4.76837158203125e-07
8350,8350,106266,4.76837158203125e-07
8351,8351,106267,0.0
8352,8352,106268,0.0
8353,8353,106269,0.0
8354,8354,106270,4.76837158203125e-07
8355,8355,106271,0.0
8356,8356,106272,4.76837158203125e-07
8357,8357,106273,0.0
8358,8358,106274,2.384185791015625e-07
8359,8359,106275,4.76837158203125e-07
8360,8360,106276,4.76837158203125e-07
8361,8361,106277,0.0
8362,8362,106278,0.0
8363,8363,106279,4.76837158203125e-07
8364,8364,106280,0.0
8365,8365,106281,0.0
8366,8366,106282,9.5367431640625e-07
8367,8367,106283,0.0
8368,8368,106284,0.0
8369,8369,106285,0.0
8370,8370,106286,0.0
8371,8371,106287,0.0
8372,8372,106288,0.0
8373,8373,106289,4.76837158203125e-07
8374,8374,106290,0.0
8375,8375,106291,0.0
8376,8376,106292,2.384185791015625e-07
8377,8377,106293,0.0
8378,8378,106294,0.0
8379,8379,106295,1.1920928955078125e-07
8380,8380,106296,1.9371509552001953e-07
8381,8381,106297,4.023313522338867e-07
8382,8382,106298,0.0
8383,8383,106299,4.76837158203125e-07
8384,8384,106300,4.172325134277344e-07
8385,8385,106301,2.384185791015625e-07
8386,8386,106302,4.76837158203125e-07
8387,8387,106303,0.0
8388,8388,106304,0.0
8389,8389,106305,0.0
8390,8390,106306,0.0
8391,8391,106307,0.0
8392,8392,106308,4.76837158203125e-07
8393,8393,106309,0.0
8394,8394,106310,0.0
8395,8395,106311,0.0
8396,8396,106312,0.0
8397,8397,106313,0.0
8398,8398,106314,0.0
8399,8399,106315,0.0
8400,8400,106316,0.0
8401,8401,106317,0.0
8402,8402,106318,4.76837158203125e-07
8403,8403,106319,3.5762786865234375e-07
8404,8404,106320,4.172325134277344e-07
8405,8405,106321,0.0
8406,8406,106322,3.8743019104003906e-07
8407,8407,106323,0.0
8408,8408,106324,0.0
8409,8409,106325,4.76837158203125e-07
8410,8410,106326,2.384185791015625e-07
8411,8411,106327,0.0
8412,8412,106328,0.0
8413,8413,106329,0.0
8414,8414,106330,0.0
8415,8415,106331,4.76837158203125e-07
8416,8416,106332,0.0
8417,8417,106333,0.0
8418,8418,106334,0.0
8419,8419,106335,0.0
8420,8420,106336,0.0
8421,8421,106337,0.0
8422,8422,106338,0.0
8423,8423,106339,0.0
8424,8424,106340,0.0
8425,8425,106341,0.0
8426,8426,106342,0.0
8427,8427,106343,0.0
8428,8428,106344,0.0
8429,8429,106345,0.0
8430,8430,106346,9.5367431640625e-07
8431,8431,106347,0.0
8432,8432,106348,0.0
8433,8433,106349,0.0
8434,8434,106350,0.0
8435,8435,106351,0.0
8436,8436,106352,0.0
8437,8437,106353,0.0
8438,8438,106354,0.0
8439,8439,106355,0.0
8440,8440,106356,0.0
8441,8441,106357,0.0
8442,8442,106358,0.0
8443,8443,106359,0.0
8444,8444,106360,0.0
8445,8445,106361,0.0
8446,8446,106362,0.0
8447,8447,106363,0.0
8448,8448,106364,0.0
8449,8449,106365,0.0
8450,8450,106366,0.0
8451,8451,106367,0.0
8452,8452,106368,0.0
8453,8453,106369,0.0
8454,8454,106370,0.0
8455,8455,106371,0.0
8456,8456,106372,0.0
8457,8457,106373,9.5367431640625e-07
8458,8458,106374,0.0
8459,8459,106375,0.0
8460,8460,106376,0.0
8461,8461,106377,0.0
8462,8462,106378,0.0
8463,8463,106379,0.0
8464,8464,106380,0.0
8465,8465,106381,0.0
8466,8466,106382,0.0
8467,8467,106383,4.76837158203125e-07
8468,8468,106384,0.0
8469,8469,106385,4.76837158203125e-07
8470,8470,106386,0.0
8471,8471,106387,4.76837158203125e-07
8472,8472,106388,0.0
8473,8473,106389,0.0
8474,8474,106390,0.0
8475,8475,106391,0.0
8476,8476,106392,0.0
8477,8477,106393,0.0
8478,8478,106394,0.0
8479,8479,106395,4.76837158203125e-07
8480,8480,106396,0.0
8481,8481,106397,0.0
8482,8482,106398,0.0
8483,8483,106399,0.0
8484,8484,106400,0.0
8485,8485,106401,0.0
8486,8486,106402,0.0
8487,8487,106403,0.0
8488,8488,106404,0.0
8489,8489,106405,0.0
8490,8490,106406,2.384185791015625e-07
8491,8491,106407,4.76837158203125e-07
8492,8492,106408,4.76837158203125e-07
8493,8493,106409,0.0
8494,8494,106410,2.384185791015625e-07
8495,8495,106411,1.1920928955078125e-07
8496,8496,106412,4.172325134277344e-07
8497,8497,106413,5.960464477539063e-08
8498,8498,106414,2.2351741790771484e-08
8499,8499,106415,0.0
8500,8500,106416,2.384185791015625e-07
8501,8501,106417,4.76837158203125e-07
8502,8502,106418,4.76837158203125e-07
8503,8503,106419,1.1920928955078125e-07
8504,8504,106420,3.5762786865234375e-07
8505,8505,106421,1.1920928955078125e-07
8506,8506,106422,4.76837158203125e-07
8507,8507,106423,4.76837158203125e-07
8508,8508,106424,3.5762786865234375e-07
8509,8509,106425,0.0
8510,8510,106426,4.76837158203125e-07
8511,8511,106427,0.0
8512,8512,106428,0.0
8513,8513,106429,0.0
8514,8514,106430,0.0
8515,8515,106431,3.8743019104003906e-07
8516,8516,106432,0.0
8517,8517,106433,3.8743019104003906e-07
8518,8518,106434,0.0
8519,8519,106435,0.0
8520,8520,106436,2.384185791015625e-07
8521,8521,106437,0.0
8522,8522,106438,0.0
8523,8523,106439,0.0
8524,8524,106440,0.0
8525,8525,106441,3.5762786865234375e-07
8526,8526,106442,2.384185791015625e-07
8527,8527,106443,0.0
8528,8528,106444,0.0
8529,8529,106445,0.0
8530,8530,106446,0.0
8531,8531,106447,0.0
8532,8532,106448,0.0
8533,8533,106449,0.0
8534,8534,106450,0.0
8535,8535,106451,0.0
8536,8536,106452,0.0
8537,8537,106453,0.0
8538,8538,106454,0.0
8539,8539,106455,0.0
8540,8540,106456,0.0
8541,8541,106457,0.0
8542,8542,106458,0.0
8543,8543,106459,0.0
8544,8544,106460,0.0
8545,8545,106461,0.0
8546,8546,106462,0.0
8547,8547,106463,0.0
8548,8548,106464,0.0
8549,8549,106465,0.0
8550,8550,106466,0.0
8551,8551,106467,4.76837158203125e-07
8552,8552,106468,0.0
8553,8553,106469,4.76837158203125e-07
8554,8554,106470,0.0
8555,8555,106471,4.76837158203125e-07
8556,8556,106472,0.0
8557,8557,106473,0.0
8558,8558,106474,4.76837158203125e-07
8559,8559,106475,0.0
8560,8560,106476,0.0
8561,8561,106477,0.0
8562,8562,106478,0.0
8563,8563,106479,0.0
8564,8564,106480,0.0
8565,8565,106481,0.0
8566,8566,106482,4.76837158203125e-07
8567,8567,106483,4.76837158203125e-07
8568,8568,106484,2.384185791015625e-07
8569,8569,106485,4.76837158203125e-07
8570,8570,106486,0.0
8571,8571,106487,1.1920928955078125e-07
8572,8572,106488,5.960464477539063e-08
8573,8573,106489,0.0
8574,8574,106490,4.76837158203125e-07
8575,8575,106491,2.384185791015625e-07
8576,8576,106492,2.384185791015625e-07
8577,8577,106493,2.384185791015625e-07
8578,8578,106494,3.5762786865234375e-07
8579,8579,106495,4.76837158203125e-07
8580,8580,106496,2.384185791015625e-07
8581,8581,106497,4.76837158203125e-07
8582,8582,106498,4.76837158203125e-07
8583,8583,106499,2.384185791015625e-07
8584,8584,106500,2.980232238769531e-07
8585,8585,106501,2.384185791015625e-07
8586,8586,106502,4.76837158203125e-07
8587,8587,106503,4.76837158203125e-07
8588,8588,106504,2.384185791015625e-07
