,idx,idm,errors
5996,5996,60832,0.0
5997,5997,60836,0.0
5998,5998,60837,0.0
5999,5999,60840,0.0
6000,6000,60842,0.0
6001,6001,60843,0.0
6002,6002,60849,0.0
6003,6003,60850,0.0
6004,6004,60855,0.0
6005,6005,60860,0.0
6006,6006,60864,0.0
6007,6007,60865,0.0
6008,6008,60867,0.0
6009,6009,60873,0.0
6010,6010,60877,0.0
6011,6011,60878,0.0
6012,6012,60879,0.0
6013,6013,60883,0.0
6014,6014,60884,0.0
6015,6015,60889,0.0
6016,6016,60890,0.0
6017,6017,60898,0.0
6018,6018,60899,0.0
6019,6019,60900,0.0
6020,6020,60901,0.0
6021,6021,60902,0.0
6022,6022,60905,0.0
6023,6023,60907,0.0
6024,6024,60908,0.0
6025,6025,60915,0.0
6026,6026,60916,0.0
6027,6027,60917,0.0
6028,6028,60918,0.0
6029,6029,60924,0.0
6030,6030,60925,0.0
6031,6031,60934,0.0
6032,6032,60935,0.0
6033,6033,60938,0.0
6034,6034,60950,0.0
6035,6035,60951,0.0
6036,6036,60952,0.0
6037,6037,60953,0.0
6038,6038,60954,0.0
6039,6039,60955,0.0
6040,6040,60956,0.0
6041,6041,61414,0.0
6042,6042,61403,4.76837158203125e-07
6043,6043,61415,4.76837158203125e-07
6044,6044,61404,4.76837158203125e-07
6045,6045,61416,2.384185791015625e-07
6046,6046,61405,4.76837158203125e-07
6047,6047,61425,2.384185791015625e-07
6048,6048,61428,5.587935447692871e-08
6049,6049,61429,3.8743019104003906e-07
6050,6050,61436,0.0
6051,6051,61437,3.5762786865234375e-07
6052,6052,61441,4.76837158203125e-07
6053,6053,61442,2.384185791015625e-07
6054,6054,61449,0.0
6055,6055,61450,4.76837158203125e-07
6056,6056,61454,0.0
6057,6057,61455,4.76837158203125e-07
6058,6058,61463,4.76837158203125e-07
6059,6059,61466,4.76837158203125e-07
6060,6060,61472,0.0
6061,6061,61476,0.0
6062,6062,61477,0.0
6063,6063,61486,0.0
6064,6064,61487,0.0
6065,6065,61488,0.0
6066,6066,61499,0.0
6067,6067,61500,0.0
6068,6068,61501,0.0
6069,6069,61505,0.0
6070,6070,61511,0.0
6071,6071,61512,0.0
6072,6072,61517,0.0
6073,6073,61521,0.0
6074,6074,61522,0.0
6075,6075,61525,0.0
6076,6076,61530,0.0
6077,6077,61531,0.0
6078,6078,61537,0.0
6079,6079,61538,0.0
6080,6080,61542,0.0
6081,6081,61547,0.0
6082,6082,61550,0.0
6083,6083,61551,0.0
6084,6084,61559,0.0
6085,6085,61560,0.0
6086,6086,61561,0.0
6087,6087,61567,0.0
6088,6088,61568,0.0
6089,6089,61569,0.0
6090,6090,61578,0.0
6091,6091,61579,0.0
6092,6092,61580,0.0
6093,6093,61588,0.0
6094,6094,61589,0.0
6095,6095,61596,0.0
6096,6096,61597,0.0
6097,6097,61598,0.0
6098,6098,61604,0.0
6099,6099,61605,0.0
6100,6100,61611,0.0
6101,6101,61612,0.0
6102,6102,61618,0.0
6103,6103,61621,0.0
6104,6104,61626,0.0
6105,6105,61629,0.0
6106,6106,61630,0.0
6107,6107,61633,0.0
6108,6108,61636,0.0
6109,6109,61637,0.0
6110,6110,61638,0.0
6111,6111,61645,0.0
6112,6112,61646,0.0
6113,6113,61647,0.0
6114,6114,61650,0.0
6115,6115,61657,0.0
6116,6116,61658,0.0
6117,6117,61662,0.0
6118,6118,61664,0.0
6119,6119,61666,0.0
6120,6120,61667,0.0
6121,6121,61668,0.0
6122,6122,61672,0.0
6123,6123,61674,0.0
6124,6124,61675,0.0
6125,6125,61676,0.0
6126,6126,61680,0.0
6127,6127,61682,0.0
6128,6128,61684,0.0
6129,6129,61685,0.0
6130,6130,61686,0.0
6131,6131,61692,0.0
6132,6132,61693,0.0
6133,6133,61696,0.0
6134,6134,61697,0.0
6135,6135,61698,0.0
6136,6136,61700,0.0
6137,6137,61701,0.0
6138,6138,61702,0.0
6139,6139,61707,0.0
6140,6140,61712,0.0
6141,6141,61718,0.0
6142,6142,61721,0.0
6143,6143,61722,0.0
6144,6144,61723,0.0
6145,6145,61724,0.0
6146,6146,61725,0.0
6147,6147,61726,0.0
6148,6148,61727,0.0
6149,6149,61728,0.0
6150,6150,61729,0.0
6151,6151,61743,0.0
6152,6152,61744,0.0
6153,6153,61745,0.0
6154,6154,61754,0.0
6155,6155,62231,4.76837158203125e-07
6156,6156,62214,0.0
6157,6157,62232,4.76837158203125e-07
6158,6158,62215,4.76837158203125e-07
6159,6159,62224,0.0
6160,6160,62225,4.76837158203125e-07
6161,6161,62238,4.76837158203125e-07
6162,6162,62233,4.76837158203125e-07
6163,6163,61393,4.76837158203125e-07
6164,6164,62239,4.76837158203125e-07
6165,6165,62245,2.384185791015625e-07
6166,6166,62246,2.384185791015625e-07
6167,6167,62237,4.76837158203125e-07
6168,6168,62247,2.384185791015625e-07
6169,6169,62248,0.0
6170,6170,62252,0.0
6171,6171,62253,3.5762786865234375e-07
6172,6172,62254,2.384185791015625e-07
6173,6173,62255,4.76837158203125e-07
6174,6174,62256,4.76837158203125e-07
6175,6175,62260,3.2782554626464844e-07
6176,6176,62261,1.7881393432617188e-07
6177,6177,62267,4.76837158203125e-07
6178,6178,62268,4.76837158203125e-07
6179,6179,62269,1.1920928955078125e-07
6180,6180,62270,1.9744038581848145e-07
6181,6181,62271,2.980232238769531e-07
6182,6182,62272,1.7881393432617188e-07
6183,6183,62278,4.76837158203125e-07
6184,6184,62279,4.76837158203125e-07
6185,6185,62280,3.5762786865234375e-07
6186,6186,62284,2.384185791015625e-07
6187,6187,62285,2.980232238769531e-07
6188,6188,62290,4.76837158203125e-07
6189,6189,62291,2.384185791015625e-07
6190,6190,62292,2.384185791015625e-07
6191,6191,62293,2.384185791015625e-07
6192,6192,62297,4.76837158203125e-07
6193,6193,62298,0.0
6194,6194,62299,4.76837158203125e-07
6195,6195,62300,4.76837158203125e-07
6196,6196,62306,4.76837158203125e-07
6197,6197,62307,4.76837158203125e-07
6198,6198,62309,4.76837158203125e-07
6199,6199,62310,0.0
6200,6200,62317,4.76837158203125e-07
6201,6201,62318,4.76837158203125e-07
6202,6202,62319,0.0
6203,6203,62325,9.5367431640625e-07
6204,6204,62326,0.0
6205,6205,62327,9.5367431640625e-07
6206,6206,62331,0.0
6207,6207,62332,0.0
6208,6208,62333,0.0
6209,6209,62340,0.0
6210,6210,62341,0.0
6211,6211,62342,0.0
6212,6212,62346,0.0
6213,6213,62347,0.0
6214,6214,62348,0.0
6215,6215,62354,0.0
6216,6216,62355,0.0
6217,6217,62356,0.0
6218,6218,62359,0.0
6219,6219,62360,0.0
6220,6220,62365,0.0
6221,6221,62366,9.5367431640625e-07
6222,6222,62367,0.0
6223,6223,62372,0.0
6224,6224,62373,0.0
6225,6225,62379,0.0
6226,6226,62380,0.0
6227,6227,62381,0.0
6228,6228,62385,0.0
6229,6229,62386,0.0
6230,6230,62391,0.0
6231,6231,62392,0.0
6232,6232,62393,0.0
6233,6233,62394,0.0
6234,6234,62400,0.0
6235,6235,62401,0.0
6236,6236,62407,0.0
6237,6237,62408,0.0
6238,6238,62409,0.0
6239,6239,62416,0.0
6240,6240,62417,0.0
6241,6241,62418,0.0
6242,6242,62419,0.0
6243,6243,62423,0.0
6244,6244,62428,0.0
6245,6245,62429,0.0
6246,6246,62430,0.0
6247,6247,62431,0.0
6248,6248,62435,0.0
6249,6249,62436,0.0
6250,6250,62439,0.0
6251,6251,62440,0.0
6252,6252,62448,0.0
6253,6253,62449,0.0
6254,6254,62453,0.0
6255,6255,62454,0.0
6256,6256,62461,0.0
6257,6257,62462,0.0
6258,6258,62466,0.0
6259,6259,62467,0.0
6260,6260,62472,0.0
6261,6261,62473,0.0
6262,6262,62474,0.0
6263,6263,62477,0.0
6264,6264,62478,0.0
6265,6265,62483,0.0
6266,6266,62484,0.0
6267,6267,62485,0.0
6268,6268,62486,0.0
6269,6269,62492,0.0
6270,6270,62493,0.0
6271,6271,62494,0.0
6272,6272,62498,0.0
6273,6273,62503,0.0
6274,6274,62509,0.0
6275,6275,62510,0.0
6276,6276,62511,0.0
6277,6277,62512,0.0
6278,6278,62515,0.0
6279,6279,62516,0.0
6280,6280,62520,0.0
6281,6281,62525,0.0
6282,6282,62526,0.0
6283,6283,62527,0.0
6284,6284,62532,0.0
6285,6285,62533,0.0
6286,6286,62534,0.0
6287,6287,62548,0.0
6288,6288,62549,0.0
6289,6289,62554,0.0
6290,6290,62556,0.0
6291,6291,62557,0.0
6292,6292,62558,0.0
6293,6293,62559,0.0
6294,6294,62564,0.0
6295,6295,62574,0.0
6296,6296,62575,0.0
6297,6297,62576,0.0
6298,6298,62580,0.0
6299,6299,62585,0.0
6300,6300,62588,0.0
6301,6301,62591,0.0
6302,6302,62594,0.0
6303,6303,62600,0.0
6304,6304,62601,0.0
6305,6305,62606,0.0
6306,6306,62607,0.0
6307,6307,62617,0.0
6308,6308,62618,0.0
6309,6309,62619,0.0
6310,6310,62620,0.0
6311,6311,62627,0.0
6312,6312,62636,0.0
6313,6313,62637,0.0
6314,6314,62638,0.0
6315,6315,62646,0.0
6316,6316,62647,0.0
6317,6317,62648,0.0
6318,6318,62649,0.0
6319,6319,62650,0.0
6320,6320,62651,0.0
6321,6321,62652,0.0
6322,6322,62653,0.0
6323,6323,62654,0.0
6324,6324,62658,0.0
6325,6325,62679,0.0
6326,6326,62680,0.0
6327,6327,62681,0.0
6328,6328,62682,0.0
6329,6329,63112,4.76837158203125e-07
6330,6330,63081,4.76837158203125e-07
6331,6331,63113,4.76837158203125e-07
6332,6332,63129,2.384185791015625e-07
6333,6333,63154,1.7881393432617188e-07
6334,6334,63180,2.384185791015625e-07
6335,6335,63194,2.384185791015625e-07
6336,6336,63237,0.0
6337,6337,63249,4.76837158203125e-07
6338,6338,63248,4.76837158203125e-07
6339,6339,63265,4.76837158203125e-07
6340,6340,63264,0.0
6341,6341,63275,0.0
6342,6342,63292,0.0
6343,6343,63293,0.0
6344,6344,63325,0.0
6345,6345,63326,0.0
6346,6346,63327,9.5367431640625e-07
6347,6347,63357,0.0
6348,6348,63358,0.0
6349,6349,63356,0.0
6350,6350,63373,0.0
6351,6351,63374,0.0
6352,6352,63389,0.0
6353,6353,63403,0.0
6354,6354,63404,0.0
6355,6355,63405,0.0
6356,6356,63406,0.0
6357,6357,63439,0.0
6358,6358,63440,0.0
6359,6359,63458,0.0
6360,6360,63474,0.0
6361,6361,63475,0.0
6362,6362,63490,0.0
6363,6363,63491,0.0
6364,6364,63492,0.0
6365,6365,63509,0.0
6366,6366,63510,0.0
6367,6367,63511,0.0
6368,6368,63528,0.0
6369,6369,63540,0.0
6370,6370,63541,0.0
6371,6371,63542,0.0
6372,6372,63539,0.0
6373,6373,63563,0.0
6374,6374,63579,0.0
6375,6375,63580,0.0
6376,6376,63581,0.0
6377,6377,63595,0.0
6378,6378,63613,0.0
6379,6379,63614,0.0
6380,6380,63633,0.0
6381,6381,63634,0.0
6382,6382,63635,0.0
6383,6383,63636,0.0
6384,6384,63652,0.0
6385,6385,63653,0.0
6386,6386,63654,0.0
6387,6387,63671,0.0
6388,6388,63672,0.0
6389,6389,63673,0.0
6390,6390,63695,0.0
6391,6391,63696,0.0
6392,6392,63694,0.0
6393,6393,63712,0.0
6394,6394,63713,0.0
6395,6395,63731,0.0
6396,6396,63732,0.0
6397,6397,63733,0.0
6398,6398,63749,0.0
6399,6399,63750,0.0
6400,6400,63751,0.0
6401,6401,63767,0.0
6402,6402,63768,0.0
6403,6403,63769,0.0
6404,6404,63770,0.0
6405,6405,63810,0.0
6406,6406,63811,0.0
6407,6407,63812,0.0
6408,6408,63813,0.0
6409,6409,63809,0.0
6410,6410,63825,0.0
6411,6411,63826,0.0
6412,6412,63827,0.0
6413,6413,63828,0.0
6414,6414,63841,0.0
6415,6415,63869,0.0
6416,6416,63870,0.0
6417,6417,63871,0.0
6418,6418,63872,0.0
6419,6419,63895,0.0
6420,6420,63896,0.0
6421,6421,63897,0.0
6422,6422,63894,0.0
6423,6423,63919,0.0
6424,6424,63920,0.0
6425,6425,63921,0.0
6426,6426,63938,0.0
6427,6427,63939,0.0
6428,6428,63940,0.0
6429,6429,63941,0.0
6430,6430,63942,0.0
6431,6431,63943,0.0
6432,6432,63944,0.0
6433,6433,63967,0.0
6434,6434,63982,0.0
6435,6435,63983,0.0
6436,6436,63984,0.0
6437,6437,63985,0.0
6438,6438,63986,0.0
6439,6439,63987,0.0
6440,6440,64025,0.0
6441,6441,64026,0.0
6442,6442,64027,0.0
6443,6443,64028,0.0
6444,6444,64029,0.0
6445,6445,64024,0.0
6446,6446,64051,0.0
6447,6447,64052,0.0
6448,6448,64053,0.0
6449,6449,64054,0.0
6450,6450,64055,0.0
6451,6451,64073,0.0
6452,6452,64074,0.0
6453,6453,64075,0.0
6454,6454,64076,0.0
6455,6455,64097,0.0
6456,6456,64098,0.0
6457,6457,64099,0.0
6458,6458,64100,0.0
6459,6459,64096,0.0
6460,6460,64121,0.0
6461,6461,64122,0.0
6462,6462,64123,0.0
6463,6463,64124,0.0
6464,6464,64125,0.0
6465,6465,64126,0.0
6466,6466,64148,0.0
6467,6467,64149,0.0
6468,6468,64150,0.0
6469,6469,64151,0.0
6470,6470,64152,0.0
6471,6471,64153,0.0
6472,6472,64154,0.0
6473,6473,64155,0.0
6474,6474,64177,0.0
6475,6475,64178,0.0
6476,6476,64179,0.0
6477,6477,64180,0.0
6478,6478,64181,0.0
6479,6479,64176,0.0
6480,6480,64198,0.0
6481,6481,64199,0.0
6482,6482,64200,0.0
6483,6483,64201,0.0
6484,6484,64202,0.0
6485,6485,64203,0.0
6486,6486,64226,0.0
6487,6487,64227,0.0
6488,6488,64228,0.0
6489,6489,64229,0.0
6490,6490,64240,0.0
6491,6491,64241,0.0
6492,6492,64242,0.0
6493,6493,64239,0.0
6494,6494,64272,0.0
6495,6495,64273,0.0
6496,6496,64274,0.0
6497,6497,64275,0.0
6498,6498,64276,0.0
6499,6499,64277,0.0
6500,6500,64278,0.0
6501,6501,64297,0.0
6502,6502,64298,0.0
6503,6503,64319,0.0
6504,6504,64320,0.0
6505,6505,64341,0.0
6506,6506,64296,0.0
6507,6507,64342,0.0
6508,6508,64343,0.0
6509,6509,64344,0.0
6510,6510,64345,0.0
6511,6511,64346,0.0
6512,6512,64366,0.0
6513,6513,64367,0.0
6514,6514,64386,0.0
6515,6515,64365,0.0
6516,6516,64526,0.0
6517,6517,64530,4.76837158203125e-07
6518,6518,64536,1.1920928955078125e-07
6519,6519,64621,0.0
6520,6520,64622,0.0
6521,6521,64671,0.0
6522,6522,64672,0.0
6523,6523,62709,0.0
6524,6524,61764,0.0
6525,6525,64673,0.0
6526,6526,29911,0.0
6527,6527,64729,0.0
6528,6528,64730,4.76837158203125e-07
6529,6529,64732,0.0
6530,6530,64768,0.0
6531,6531,62678,0.0
6532,6532,64819,0.0
6533,6533,64782,0.0
6534,6534,64829,0.0
6535,6535,29711,0.0
6536,6536,64852,0.0
6537,6537,64727,0.0
6538,6538,64864,0.0
