,idx,idm,errors
3297,3297,6899,0.0
3298,3298,6900,0.0
3299,3299,6901,0.0
3300,3300,6902,0.0
3301,3301,6903,0.0
3302,3302,6904,0.0
3303,3303,6905,0.0
3304,3304,6906,0.0
3305,3305,6907,0.0
3306,3306,6908,0.0
3307,3307,6909,0.0
3308,3308,6910,0.0
3309,3309,6911,0.0
3310,3310,6912,0.0
3311,3311,6913,0.0
3312,3312,6914,0.0
3313,3313,6915,0.0
3314,3314,6916,0.0
3315,3315,6917,0.0
3316,3316,6918,0.0
3317,3317,6919,0.0
3318,3318,6920,0.0
3319,3319,6921,9.5367431640625e-07
3320,3320,6922,9.5367431640625e-07
3321,3321,6923,0.0
3322,3322,6924,0.0
3323,3323,6925,0.0
3324,3324,6926,0.0
3325,3325,6927,2.384185791015625e-07
3326,3326,6928,4.76837158203125e-07
3327,3327,6929,4.76837158203125e-07
3328,3328,6930,0.0
3329,3329,6931,0.0
3330,3330,6932,0.0
3331,3331,6933,0.0
3332,3332,6934,1.6391277313232422e-07
3333,3333,6935,2.2351741790771484e-07
3334,3334,6936,1.1920928955078125e-07
3335,3335,6937,3.5762786865234375e-07
3336,3336,6938,4.76837158203125e-07
3337,3337,6939,0.0
3338,3338,6940,0.0
3339,3339,6941,4.76837158203125e-07
3340,3340,6942,2.384185791015625e-07
3341,3341,6943,0.0
3342,3342,6944,0.0
3343,3343,6945,0.0
3344,3344,6946,0.0
3345,3345,6947,0.0
3346,3346,6948,0.0
3347,3347,6949,0.0
3348,3348,6950,0.0
3349,3349,6951,4.76837158203125e-07
3350,3350,6952,0.0
3351,3351,6953,0.0
3352,3352,6954,0.0
3353,3353,6955,0.0
3354,3354,6956,0.0
3355,3355,6957,0.0
3356,3356,6958,0.0
3357,3357,6959,0.0
3358,3358,6960,0.0
3359,3359,6961,0.0
3360,3360,6962,0.0
3361,3361,6963,0.0
3362,3362,6964,0.0
3363,3363,6965,0.0
3364,3364,6966,0.0
3365,3365,6967,0.0
3366,3366,6968,0.0
3367,3367,6969,0.0
3368,3368,6970,0.0
3369,3369,6971,0.0
3370,3370,6972,4.76837158203125e-07
3371,3371,6973,0.0
3372,3372,6974,0.0
3373,3373,6975,0.0
3374,3374,6976,0.0
3375,3375,6977,0.0
3376,3376,6978,0.0
3377,3377,6979,9.5367431640625e-07
3378,3378,6980,0.0
3379,3379,7143,0.0
3380,3380,7144,0.0
3381,3381,7141,2.384185791015625e-07
3382,3382,7148,4.76837158203125e-07
3383,3383,7149,2.384185791015625e-07
3384,3384,7153,0.0
3385,3385,7158,0.0
3386,3386,7159,9.5367431640625e-07
3387,3387,7162,0.0
3388,3388,7164,0.0
3389,3389,7167,0.0
3390,3390,7168,4.172325134277344e-07
3391,3391,7166,2.384185791015625e-07
3392,3392,7169,1.4901161193847656e-07
3393,3393,7170,0.0
3394,3394,7171,1.1920928955078125e-07
3395,3395,7172,2.384185791015625e-07
3396,3396,7173,0.0
3397,3397,7174,0.0
3398,3398,7175,4.76837158203125e-07
3399,3399,7176,0.0
3400,3400,7177,0.0
3401,3401,7178,4.76837158203125e-07
3402,3402,7179,0.0
3403,3403,7180,0.0
3404,3404,7181,0.0
3405,3405,7182,0.0
3406,3406,7183,0.0
3407,3407,7184,0.0
3408,3408,7185,0.0
3409,3409,7186,0.0
3410,3410,7187,0.0
3411,3411,7188,0.0
3412,3412,7189,0.0
3413,3413,7190,0.0
3414,3414,7191,0.0
3415,3415,7192,0.0
3416,3416,7193,0.0
3417,3417,7194,0.0
3418,3418,7195,0.0
3419,3419,7196,0.0
3420,3420,7197,0.0
3421,3421,7198,0.0
3422,3422,7199,0.0
3423,3423,7200,0.0
3424,3424,7201,0.0
3425,3425,7202,0.0
3426,3426,7203,0.0
3427,3427,7204,0.0
3428,3428,7205,0.0
3429,3429,7206,0.0
3430,3430,7207,0.0
3431,3431,7208,0.0
3432,3432,7209,0.0
3433,3433,7210,0.0
3434,3434,7211,0.0
3435,3435,7212,0.0
3436,3436,7213,0.0
3437,3437,7214,0.0
3438,3438,7215,0.0
3439,3439,7216,0.0
3440,3440,7217,0.0
3441,3441,7218,0.0
3442,3442,7219,0.0
3443,3443,7220,0.0
3444,3444,7221,0.0
3445,3445,7222,0.0
3446,3446,7223,0.0
3447,3447,7224,0.0
3448,3448,7225,0.0
3449,3449,7226,0.0
3450,3450,7227,0.0
3451,3451,7228,0.0
3452,3452,7229,0.0
3453,3453,7230,0.0
3454,3454,7231,0.0
3455,3455,7232,0.0
3456,3456,7233,0.0
3457,3457,7234,0.0
3458,3458,7235,0.0
3459,3459,7236,0.0
3460,3460,7237,0.0
3461,3461,7238,0.0
3462,3462,7239,0.0
3463,3463,7240,0.0
3464,3464,7241,0.0
3465,3465,7242,0.0
3466,3466,7243,0.0
3467,3467,7244,0.0
3468,3468,7245,0.0
3469,3469,7246,0.0
3470,3470,7247,0.0
3471,3471,7248,0.0
3472,3472,7249,0.0
3473,3473,7250,0.0
3474,3474,7251,0.0
3475,3475,7252,0.0
3476,3476,7253,0.0
3477,3477,7254,0.0
3478,3478,7255,0.0
3479,3479,7256,0.0
3480,3480,7257,0.0
3481,3481,7258,0.0
3482,3482,7259,0.0
3483,3483,7260,0.0
3484,3484,7261,0.0
3485,3485,7262,0.0
3486,3486,7263,0.0
3487,3487,7264,0.0
3488,3488,7265,0.0
3489,3489,7266,0.0
3490,3490,7267,0.0
3491,3491,7268,0.0
3492,3492,7269,0.0
3493,3493,7270,0.0
3494,3494,7271,0.0
3495,3495,7272,0.0
3496,3496,7273,0.0
3497,3497,7274,0.0
3498,3498,7275,0.0
3499,3499,7276,0.0
3500,3500,7277,0.0
3501,3501,7278,0.0
3502,3502,7279,0.0
3503,3503,7280,0.0
3504,3504,7281,0.0
3505,3505,7282,0.0
3506,3506,7283,0.0
3507,3507,7284,0.0
3508,3508,7285,0.0
3509,3509,7286,0.0
3510,3510,7287,0.0
3511,3511,7288,0.0
3512,3512,7289,4.76837158203125e-07
3513,3513,7290,0.0
3514,3514,7291,0.0
3515,3515,7292,2.384185791015625e-07
3516,3516,7293,0.0
3517,3517,7294,0.0
3518,3518,7295,0.0
3519,3519,7296,0.0
3520,3520,7297,0.0
3521,3521,7298,2.384185791015625e-07
3522,3522,7299,3.5762786865234375e-07
3523,3523,7300,2.682209014892578e-07
3524,3524,7301,1.7881393432617188e-07
3525,3525,7302,0.0
3526,3526,7303,9.5367431640625e-07
3527,3527,7304,0.0
3528,3528,7305,2.384185791015625e-07
3529,3529,7306,0.0
3530,3530,7307,0.0
3531,3531,7308,0.0
3532,3532,7309,0.0
3533,3533,7310,0.0
3534,3534,7311,0.0
3535,3535,7312,0.0
3536,3536,7313,0.0
3537,3537,7314,4.76837158203125e-07
3538,3538,7315,0.0
3539,3539,7316,0.0
3540,3540,7317,0.0
3541,3541,7318,0.0
3542,3542,7319,0.0
3543,3543,7320,0.0
3544,3544,7321,0.0
3545,3545,7322,0.0
3546,3546,7323,0.0
3547,3547,7494,0.0
3548,3548,7495,4.76837158203125e-07
3549,3549,7498,4.76837158203125e-07
3550,3550,7499,4.76837158203125e-07
3551,3551,7502,0.0
3552,3552,7504,0.0
3553,3553,7507,0.0
3554,3554,7510,0.0
3555,3555,7512,0.0
3556,3556,7513,0.0
3557,3557,7514,2.086162567138672e-07
3558,3558,7511,3.5762786865234375e-07
3559,3559,7515,4.76837158203125e-07
3560,3560,7516,0.0
3561,3561,7517,2.384185791015625e-07
3562,3562,7518,1.1920928955078125e-07
3563,3563,7519,4.76837158203125e-07
3564,3564,7520,0.0
3565,3565,7521,0.0
3566,3566,7522,4.76837158203125e-07
3567,3567,7523,0.0
3568,3568,7524,0.0
3569,3569,7525,0.0
3570,3570,7526,0.0
3571,3571,7527,0.0
3572,3572,7528,0.0
3573,3573,7529,0.0
3574,3574,7530,0.0
3575,3575,7531,0.0
3576,3576,7532,0.0
3577,3577,7533,0.0
3578,3578,7534,0.0
3579,3579,7535,0.0
3580,3580,7536,0.0
3581,3581,7537,0.0
3582,3582,7538,0.0
3583,3583,7539,0.0
3584,3584,7540,0.0
3585,3585,7541,0.0
3586,3586,7542,0.0
3587,3587,7543,0.0
3588,3588,7544,0.0
3589,3589,7545,0.0
3590,3590,7546,0.0
3591,3591,7547,0.0
3592,3592,7548,0.0
3593,3593,7549,0.0
3594,3594,7550,0.0
3595,3595,7551,0.0
3596,3596,7552,0.0
3597,3597,7553,0.0
3598,3598,7554,0.0
3599,3599,7555,0.0
3600,3600,7556,0.0
3601,3601,7557,0.0
3602,3602,7558,0.0
3603,3603,7559,0.0
3604,3604,7560,0.0
3605,3605,7561,0.0
3606,3606,7562,0.0
3607,3607,7563,0.0
3608,3608,7564,0.0
3609,3609,7565,0.0
3610,3610,7566,0.0
3611,3611,7567,0.0
3612,3612,7568,0.0
3613,3613,7569,0.0
3614,3614,7570,0.0
3615,3615,7571,0.0
3616,3616,7572,0.0
3617,3617,7573,0.0
3618,3618,7574,0.0
3619,3619,7575,0.0
3620,3620,7576,0.0
3621,3621,7577,0.0
3622,3622,7578,0.0
3623,3623,7579,0.0
3624,3624,7580,0.0
3625,3625,7581,0.0
3626,3626,7582,0.0
3627,3627,7583,0.0
3628,3628,7584,0.0
3629,3629,7585,0.0
3630,3630,7586,0.0
3631,3631,7587,0.0
3632,3632,7588,0.0
3633,3633,7589,0.0
3634,3634,7590,0.0
3635,3635,7591,0.0
3636,3636,7592,0.0
3637,3637,7593,0.0
3638,3638,7594,0.0
3639,3639,7595,0.0
3640,3640,7596,0.0
3641,3641,7597,0.0
3642,3642,7598,0.0
3643,3643,7599,0.0
3644,3644,7600,0.0
3645,3645,7601,0.0
3646,3646,7602,0.0
3647,3647,7603,0.0
3648,3648,7604,0.0
3649,3649,7605,0.0
3650,3650,7606,0.0
3651,3651,7607,0.0
3652,3652,7608,0.0
3653,3653,7609,0.0
3654,3654,7610,0.0
3655,3655,7611,0.0
3656,3656,7612,0.0
3657,3657,7613,0.0
3658,3658,7614,0.0
3659,3659,7615,0.0
3660,3660,7616,0.0
3661,3661,7617,0.0
3662,3662,7618,0.0
3663,3663,7619,0.0
3664,3664,7620,0.0
3665,3665,7621,0.0
3666,3666,7622,0.0
3667,3667,7623,0.0
3668,3668,7624,0.0
3669,3669,7625,0.0
3670,3670,7626,0.0
3671,3671,7627,0.0
3672,3672,7628,0.0
3673,3673,7629,0.0
3674,3674,7630,0.0
3675,3675,7631,0.0
3676,3676,7632,0.0
3677,3677,7633,0.0
3678,3678,7634,0.0
3679,3679,7635,0.0
3680,3680,7636,0.0
3681,3681,7637,0.0
3682,3682,7638,0.0
3683,3683,7639,0.0
3684,3684,7640,0.0
3685,3685,7641,0.0
3686,3686,7642,4.76837158203125e-07
3687,3687,7643,0.0
3688,3688,7644,0.0
3689,3689,7645,0.0
3690,3690,7646,0.0
3691,3691,7647,0.0
3692,3692,7648,0.0
3693,3693,7649,0.0
3694,3694,7650,0.0
3695,3695,7651,0.0
3696,3696,7652,0.0
3697,3697,7653,0.0
3698,3698,7654,0.0
3699,3699,7655,0.0
3700,3700,7656,0.0
3701,3701,7657,0.0
3702,3702,7658,0.0
3703,3703,7659,0.0
3704,3704,7660,0.0
3705,3705,7661,0.0
3706,3706,7662,0.0
3707,3707,7663,3.2782554626464844e-07
3708,3708,7664,0.0
3709,3709,7665,0.0
3710,3710,7666,0.0
3711,3711,7667,0.0
3712,3712,7668,4.76837158203125e-07
3713,3713,7669,4.76837158203125e-07
3714,3714,7670,0.0
3715,3715,7671,0.0
3716,3716,7672,0.0
3717,3717,7673,0.0
3718,3718,7674,0.0
3719,3719,7675,0.0
3720,3720,7676,0.0
3721,3721,7677,0.0
3722,3722,7678,0.0
3723,3723,7679,0.0
3724,3724,7680,0.0
3725,3725,7681,0.0
3726,3726,7682,0.0
3727,3727,7683,0.0
3728,3728,7851,4.76837158203125e-07
3729,3729,7853,2.384185791015625e-07
3730,3730,7856,4.76837158203125e-07
3731,3731,7858,0.0
3732,3732,7864,0.0
3733,3733,7866,0.0
3734,3734,7869,0.0
3735,3735,7871,0.0
3736,3736,7872,1.1920928955078125e-07
3737,3737,7873,3.5762786865234375e-07
3738,3738,7874,0.0
3739,3739,7875,4.76837158203125e-07
3740,3740,7876,4.76837158203125e-07
3741,3741,7877,0.0
3742,3742,7878,4.76837158203125e-07
3743,3743,7879,0.0
3744,3744,7880,0.0
3745,3745,7881,0.0
3746,3746,7882,0.0
3747,3747,7883,0.0
3748,3748,7884,0.0
3749,3749,7885,0.0
3750,3750,7886,0.0
3751,3751,7887,0.0
3752,3752,7888,0.0
3753,3753,7889,0.0
3754,3754,7890,0.0
3755,3755,7891,0.0
3756,3756,7892,0.0
3757,3757,7893,0.0
3758,3758,7894,0.0
3759,3759,7895,0.0
3760,3760,7896,0.0
3761,3761,7897,0.0
3762,3762,7898,0.0
3763,3763,7899,0.0
3764,3764,7900,0.0
3765,3765,7901,0.0
3766,3766,7902,0.0
3767,3767,7903,0.0
3768,3768,7904,0.0
3769,3769,7905,0.0
3770,3770,7906,0.0
3771,3771,7907,0.0
3772,3772,7908,0.0
3773,3773,7909,0.0
3774,3774,7910,0.0
3775,3775,7911,0.0
3776,3776,7912,0.0
3777,3777,7913,0.0
3778,3778,7914,0.0
3779,3779,7915,0.0
3780,3780,7916,0.0
3781,3781,7917,0.0
3782,3782,7918,0.0
3783,3783,7919,0.0
3784,3784,7920,0.0
3785,3785,7921,0.0
3786,3786,7922,0.0
3787,3787,7923,0.0
3788,3788,7924,0.0
3789,3789,7925,0.0
3790,3790,7926,0.0
3791,3791,7927,0.0
3792,3792,7928,0.0
3793,3793,7929,0.0
3794,3794,7930,0.0
3795,3795,7931,0.0
3796,3796,7932,0.0
3797,3797,7933,0.0
3798,3798,7934,0.0
3799,3799,7935,0.0
3800,3800,7936,0.0
3801,3801,7937,0.0
3802,3802,7938,0.0
3803,3803,7939,0.0
3804,3804,7940,0.0
3805,3805,7941,0.0
3806,3806,7942,0.0
3807,3807,7943,0.0
3808,3808,7944,0.0
3809,3809,7945,0.0
3810,3810,7946,0.0
3811,3811,7947,0.0
3812,3812,7948,0.0
3813,3813,7949,0.0
3814,3814,7950,0.0
3815,3815,7951,0.0
3816,3816,7952,0.0
3817,3817,7953,0.0
3818,3818,7954,0.0
3819,3819,7955,0.0
3820,3820,7956,0.0
3821,3821,7957,0.0
3822,3822,7958,0.0
3823,3823,7959,0.0
3824,3824,7960,0.0
3825,3825,7961,0.0
3826,3826,7962,0.0
3827,3827,7963,0.0
3828,3828,7964,0.0
3829,3829,7965,0.0
3830,3830,7966,0.0
3831,3831,7967,0.0
3832,3832,7968,0.0
3833,3833,7969,0.0
3834,3834,7970,0.0
3835,3835,7971,0.0
3836,3836,7972,0.0
3837,3837,7973,0.0
3838,3838,7974,0.0
3839,3839,7975,0.0
3840,3840,7976,0.0
3841,3841,7977,0.0
3842,3842,7978,0.0
3843,3843,7979,0.0
3844,3844,7980,0.0
3845,3845,7981,0.0
3846,3846,7982,0.0
3847,3847,7983,0.0
3848,3848,7984,0.0
3849,3849,7985,0.0
3850,3850,7986,0.0
3851,3851,7987,0.0
3852,3852,7988,0.0
3853,3853,7989,0.0
3854,3854,7990,0.0
3855,3855,7991,0.0
3856,3856,7992,0.0
3857,3857,7993,0.0
3858,3858,7994,0.0
3859,3859,7995,0.0
3860,3860,7996,0.0
3861,3861,7997,4.76837158203125e-07
3862,3862,7998,0.0
3863,3863,7999,0.0
3864,3864,8000,0.0
3865,3865,8001,4.76837158203125e-07
3866,3866,8002,0.0
3867,3867,8003,0.0
3868,3868,8004,0.0
3869,3869,8005,0.0
3870,3870,8006,0.0
3871,3871,8007,2.384185791015625e-07
3872,3872,8008,3.5762786865234375e-07
3873,3873,8009,0.0
3874,3874,8010,4.76837158203125e-07
3875,3875,8011,0.0
3876,3876,8012,0.0
3877,3877,8013,0.0
3878,3878,8014,4.76837158203125e-07
3879,3879,8015,4.76837158203125e-07
3880,3880,8016,3.2782554626464844e-07
3881,3881,8017,0.0
3882,3882,8018,0.0
3883,3883,8019,0.0
3884,3884,8020,0.0
3885,3885,8021,0.0
3886,3886,8022,0.0
3887,3887,8023,0.0
3888,3888,8024,0.0
3889,3889,8025,0.0
3890,3890,8026,0.0
3891,3891,8027,0.0
3892,3892,8028,0.0
3893,3893,8029,0.0
3894,3894,8182,2.384185791015625e-07
3895,3895,8183,2.384185791015625e-07
3896,3896,8184,1.7881393432617188e-07
3897,3897,8186,2.384185791015625e-07
3898,3898,8190,0.0
3899,3899,8193,0.0
3900,3900,8194,0.0
3901,3901,8196,0.0
3902,3902,8200,0.0
3903,3903,8202,0.0
3904,3904,8205,0.0
3905,3905,8206,0.0
3906,3906,8208,0.0
3907,3907,8209,0.0
3908,3908,8213,0.0
3909,3909,8210,2.384185791015625e-07
3910,3910,8214,0.0
3911,3911,8215,0.0
3912,3912,8216,0.0
3913,3913,8217,4.76837158203125e-07
3914,3914,8218,4.76837158203125e-07
3915,3915,8219,0.0
3916,3916,8220,0.0
3917,3917,8221,0.0
3918,3918,8222,4.76837158203125e-07
3919,3919,8223,0.0
3920,3920,8224,0.0
3921,3921,8225,0.0
3922,3922,8226,0.0
3923,3923,8227,0.0
3924,3924,8228,0.0
3925,3925,8229,0.0
3926,3926,8230,0.0
3927,3927,8231,0.0
3928,3928,8232,0.0
3929,3929,8233,0.0
3930,3930,8234,0.0
3931,3931,8235,0.0
3932,3932,8236,0.0
3933,3933,8237,0.0
3934,3934,8238,0.0
3935,3935,8239,0.0
3936,3936,8240,0.0
3937,3937,8241,0.0
3938,3938,8242,0.0
3939,3939,8243,0.0
3940,3940,8244,0.0
3941,3941,8245,0.0
3942,3942,8246,0.0
3943,3943,8247,0.0
3944,3944,8248,0.0
3945,3945,8249,0.0
3946,3946,8250,0.0
3947,3947,8251,0.0
3948,3948,8252,0.0
3949,3949,8253,0.0
3950,3950,8254,0.0
3951,3951,8255,0.0
3952,3952,8256,0.0
3953,3953,8257,0.0
3954,3954,8258,0.0
3955,3955,8259,0.0
3956,3956,8260,0.0
3957,3957,8261,0.0
3958,3958,8262,0.0
3959,3959,8263,0.0
3960,3960,8264,0.0
3961,3961,8265,0.0
3962,3962,8266,0.0
3963,3963,8267,0.0
3964,3964,8268,0.0
3965,3965,8269,0.0
3966,3966,8270,0.0
3967,3967,8271,0.0
3968,3968,8272,0.0
3969,3969,8273,0.0
3970,3970,8274,0.0
3971,3971,8275,0.0
3972,3972,8276,0.0
3973,3973,8277,0.0
3974,3974,8278,0.0
3975,3975,8279,0.0
3976,3976,8280,0.0
3977,3977,8281,0.0
3978,3978,8282,0.0
3979,3979,8283,0.0
3980,3980,8284,0.0
3981,3981,8285,0.0
3982,3982,8286,0.0
3983,3983,8287,0.0
3984,3984,8288,0.0
3985,3985,8289,0.0
3986,3986,8290,0.0
3987,3987,8291,0.0
3988,3988,8292,0.0
3989,3989,8293,0.0
3990,3990,8294,0.0
3991,3991,8295,0.0
3992,3992,8296,0.0
3993,3993,8297,0.0
3994,3994,8298,0.0
3995,3995,8299,0.0
3996,3996,8300,0.0
3997,3997,8301,0.0
3998,3998,8302,0.0
3999,3999,8303,0.0
4000,4000,8304,0.0
4001,4001,8305,0.0
4002,4002,8306,0.0
4003,4003,8307,0.0
4004,4004,8308,0.0
4005,4005,8309,0.0
4006,4006,8310,0.0
4007,4007,8311,0.0
4008,4008,8312,0.0
4009,4009,8313,0.0
4010,4010,8314,0.0
4011,4011,8315,0.0
4012,4012,8316,0.0
4013,4013,8317,0.0
4014,4014,8318,0.0
4015,4015,8319,0.0
4016,4016,8320,0.0
4017,4017,8321,0.0
4018,4018,8322,0.0
4019,4019,8323,0.0
4020,4020,8324,0.0
4021,4021,8325,0.0
4022,4022,8326,0.0
4023,4023,8327,0.0
4024,4024,8328,0.0
4025,4025,8329,0.0
4026,4026,8330,0.0
4027,4027,8331,0.0
4028,4028,8332,0.0
4029,4029,8333,0.0
4030,4030,8334,0.0
4031,4031,8335,0.0
4032,4032,8336,0.0
4033,4033,8337,0.0
4034,4034,8338,0.0
4035,4035,8339,0.0
4036,4036,8340,0.0
4037,4037,8341,0.0
4038,4038,8342,0.0
4039,4039,8343,0.0
4040,4040,8344,0.0
4041,4041,8345,0.0
4042,4042,8346,0.0
4043,4043,8347,0.0
4044,4044,8348,0.0
4045,4045,8349,0.0
4046,4046,8350,0.0
4047,4047,8351,0.0
4048,4048,8352,0.0
4049,4049,8353,0.0
4050,4050,8354,0.0
4051,4051,8355,0.0
4052,4052,8356,0.0
4053,4053,8357,0.0
4054,4054,8358,0.0
4055,4055,8359,0.0
4056,4056,8360,0.0
4057,4057,8361,0.0
4058,4058,8362,2.384185791015625e-07
4059,4059,8363,0.0
4060,4060,8364,0.0
4061,4061,8365,0.0
4062,4062,8366,0.0
4063,4063,8367,0.0
4064,4064,8368,0.0
4065,4065,8369,0.0
4066,4066,8370,4.76837158203125e-07
4067,4067,8371,0.0
4068,4068,8372,0.0
4069,4069,8539,5.960464477539063e-08
4070,4070,8540,1.1920928955078125e-07
4071,4071,8541,2.384185791015625e-07
4072,4072,8536,4.76837158203125e-07
4073,4073,8544,5.960464477539063e-08
4074,4074,8546,2.384185791015625e-07
4075,4075,8548,0.0
4076,4076,8552,0.0
4077,4077,8553,0.0
4078,4078,8555,0.0
4079,4079,8559,0.0
4080,4080,8560,0.0
4081,4081,8564,0.0
4082,4082,8565,0.0
4083,4083,8568,0.0
4084,4084,8212,4.246830940246582e-07
4085,4085,8569,2.384185791015625e-07
4086,4086,8567,0.0
4087,4087,8570,4.172325134277344e-07
4088,4088,8571,0.0
4089,4089,8572,4.76837158203125e-07
4090,4090,8573,0.0
4091,4091,8574,4.76837158203125e-07
4092,4092,8575,0.0
4093,4093,8576,0.0
4094,4094,8577,0.0
4095,4095,8578,0.0
4096,4096,8579,0.0
4097,4097,8580,0.0
4098,4098,8581,0.0
4099,4099,8582,0.0
4100,4100,8583,0.0
4101,4101,8584,0.0
4102,4102,8585,0.0
4103,4103,8586,0.0
4104,4104,8587,0.0
4105,4105,8588,0.0
4106,4106,8589,0.0
4107,4107,8590,0.0
4108,4108,8591,0.0
4109,4109,8592,0.0
4110,4110,8593,0.0
4111,4111,8594,0.0
4112,4112,8595,0.0
4113,4113,8596,0.0
4114,4114,8597,0.0
4115,4115,8598,0.0
4116,4116,8599,0.0
4117,4117,8600,0.0
4118,4118,8601,0.0
4119,4119,8602,0.0
4120,4120,8603,0.0
4121,4121,8604,0.0
4122,4122,8605,0.0
4123,4123,8606,0.0
4124,4124,8607,0.0
4125,4125,8608,0.0
4126,4126,8609,0.0
4127,4127,8610,0.0
4128,4128,8611,0.0
4129,4129,8612,0.0
4130,4130,8613,0.0
4131,4131,8614,0.0
4132,4132,8615,0.0
4133,4133,8616,0.0
4134,4134,8617,0.0
4135,4135,8618,0.0
4136,4136,8619,0.0
4137,4137,8620,0.0
4138,4138,8621,0.0
4139,4139,8622,0.0
4140,4140,8623,0.0
4141,4141,8624,0.0
4142,4142,8625,0.0
4143,4143,8626,0.0
4144,4144,8627,0.0
4145,4145,8628,0.0
4146,4146,8629,0.0
4147,4147,8630,0.0
4148,4148,8631,0.0
4149,4149,8632,0.0
4150,4150,8633,0.0
4151,4151,8634,0.0
4152,4152,8635,0.0
4153,4153,8636,0.0
4154,4154,8637,0.0
4155,4155,8638,0.0
4156,4156,8639,0.0
4157,4157,8640,0.0
4158,4158,8641,0.0
4159,4159,8642,0.0
4160,4160,8643,0.0
4161,4161,8644,0.0
4162,4162,8645,0.0
4163,4163,8646,0.0
4164,4164,8647,0.0
4165,4165,8648,0.0
4166,4166,8649,0.0
4167,4167,8650,0.0
4168,4168,8651,0.0
4169,4169,8652,0.0
4170,4170,8653,0.0
4171,4171,8654,0.0
4172,4172,8655,0.0
4173,4173,8656,0.0
4174,4174,8657,0.0
4175,4175,8658,0.0
4176,4176,8659,0.0
4177,4177,8660,0.0
4178,4178,8661,0.0
4179,4179,8662,0.0
4180,4180,8663,0.0
4181,4181,8664,0.0
4182,4182,8665,0.0
4183,4183,8666,0.0
4184,4184,8667,0.0
4185,4185,8668,0.0
4186,4186,8669,0.0
4187,4187,8670,0.0
4188,4188,8671,0.0
4189,4189,8672,0.0
4190,4190,8673,0.0
4191,4191,8674,0.0
4192,4192,8675,0.0
4193,4193,8676,0.0
4194,4194,8677,0.0
4195,4195,8678,0.0
4196,4196,8679,0.0
4197,4197,8680,0.0
4198,4198,8681,0.0
4199,4199,8682,0.0
4200,4200,8683,0.0
4201,4201,8684,0.0
4202,4202,8685,0.0
4203,4203,8686,0.0
4204,4204,8687,0.0
4205,4205,8688,0.0
4206,4206,8689,0.0
4207,4207,8690,0.0
4208,4208,8691,0.0
4209,4209,8692,0.0
4210,4210,8693,0.0
4211,4211,8694,0.0
4212,4212,8695,0.0
4213,4213,8696,0.0
4214,4214,8697,0.0
4215,4215,8698,0.0
4216,4216,8699,0.0
4217,4217,8700,0.0
4218,4218,8701,0.0
4219,4219,8702,0.0
4220,4220,8703,0.0
4221,4221,8704,0.0
4222,4222,8705,0.0
4223,4223,8706,0.0
4224,4224,8707,0.0
4225,4225,8708,0.0
4226,4226,8709,0.0
4227,4227,8710,0.0
4228,4228,8711,0.0
4229,4229,8712,0.0
4230,4230,8713,0.0
4231,4231,8714,0.0
4232,4232,8715,0.0
4233,4233,8716,0.0
4234,4234,8717,0.0
4235,4235,8718,0.0
4236,4236,8719,0.0
4237,4237,8720,2.384185791015625e-07
4238,4238,8721,0.0
4239,4239,8722,1.1920928955078125e-07
4240,4240,8723,0.0
4241,4241,8724,0.0
4242,4242,8725,0.0
4243,4243,8726,0.0
4244,4244,8727,0.0
4245,4245,8728,0.0
4246,4246,8729,0.0
4247,4247,8730,2.384185791015625e-07
4248,4248,8731,2.384185791015625e-07
4249,4249,8732,1.1920928955078125e-07
4250,4250,8733,4.76837158203125e-07
4251,4251,8734,0.0
4252,4252,8735,0.0
4253,4253,8736,0.0
4254,4254,8737,0.0
4255,4255,8738,4.76837158203125e-07
4256,4256,8739,2.384185791015625e-07
4257,4257,8740,0.0
4258,4258,8741,0.0
4259,4259,8742,0.0
4260,4260,8743,0.0
4261,4261,8744,0.0
4262,4262,8745,0.0
4263,4263,8746,0.0
4264,4264,8918,2.384185791015625e-07
4265,4265,8920,1.7881393432617188e-07
4266,4266,8922,1.1920928955078125e-07
4267,4267,8924,2.384185791015625e-07
4268,4268,8926,4.76837158203125e-07
4269,4269,8929,4.76837158203125e-07
4270,4270,8930,0.0
4271,4271,8934,0.0
4272,4272,8935,0.0
4273,4273,8936,0.0
4274,4274,8938,0.0
4275,4275,8941,0.0
4276,4276,8943,0.0
4277,4277,8945,0.0
4278,4278,8948,1.7881393432617188e-07
4279,4279,8944,3.5762786865234375e-07
4280,4280,8947,3.203749656677246e-07
4281,4281,8949,0.0
4282,4282,8950,0.0
4283,4283,8951,0.0
4284,4284,8952,0.0
4285,4285,8953,0.0
4286,4286,8954,0.0
4287,4287,8955,0.0
4288,4288,8956,4.76837158203125e-07
4289,4289,8957,4.76837158203125e-07
4290,4290,8958,0.0
4291,4291,8959,0.0
4292,4292,8960,0.0
4293,4293,8961,0.0
4294,4294,8962,0.0
4295,4295,8963,0.0
4296,4296,8964,0.0
4297,4297,8965,0.0
4298,4298,8966,0.0
4299,4299,8967,0.0
4300,4300,8968,0.0
4301,4301,8969,0.0
4302,4302,8970,0.0
4303,4303,8971,0.0
4304,4304,8972,0.0
4305,4305,8973,0.0
4306,4306,8974,0.0
4307,4307,8975,0.0
4308,4308,8976,0.0
4309,4309,8977,0.0
4310,4310,8978,0.0
4311,4311,8979,0.0
4312,4312,8980,0.0
4313,4313,8981,0.0
